Date,Close
2001-03-28,2030.0751953125
2001-03-29,2030.0751953125
2001-03-30,2030.0751953125
2001-04-02,2030.0751953125
2001-04-03,2030.0751953125
2001-04-04,2030.0751953125
2001-04-05,2030.0751953125
2001-04-06,1954.88720703125
2001-04-09,1954.88720703125
2001-04-10,1954.88720703125
2001-04-11,1954.88720703125
2001-04-12,1954.88720703125
2001-04-13,1954.88720703125
2001-04-16,1954.88720703125
2001-04-17,1954.88720703125
2001-04-18,1954.88720703125
2001-04-19,1954.88720703125
2001-04-20,1954.88720703125
2001-04-23,1954.88720703125
2001-04-24,1954.88720703125
2001-04-25,1879.69921875
2001-04-26,1879.69921875
2001-04-27,1879.69921875
2001-04-30,1879.69921875
2001-05-01,1879.69921875
2001-05-02,1879.69921875
2001-05-03,1879.69921875
2001-05-04,1879.69921875
2001-05-07,1879.69921875
2001-05-08,1879.69921875
2001-05-09,1879.69921875
2001-05-10,1879.69921875
2001-05-11,1879.69921875
2001-05-14,1879.69921875
2001-05-15,1879.69921875
2001-05-16,1879.69921875
2001-05-17,1879.69921875
2001-05-18,1879.69921875
2001-05-21,1879.69921875
2001-05-22,1879.69921875
2001-05-23,1879.69921875
2001-05-24,1879.69921875
2001-05-25,1879.69921875
2001-05-28,1879.69921875
2001-05-29,1879.69921875
2001-05-30,1879.69921875
2001-05-31,1879.69921875
2001-06-01,1879.69921875
2001-06-04,1879.69921875
2001-06-05,1879.69921875
2001-06-06,1879.69921875
2001-06-07,1879.69921875
2001-06-08,1879.69921875
2001-06-11,1879.69921875
2001-06-12,1879.69921875
2001-06-13,1879.69921875
2001-06-14,1879.69921875
2001-06-15,1879.69921875
2001-06-18,1879.69921875
2001-06-19,1879.69921875
2001-06-20,1879.69921875
2001-06-21,1879.69921875
2001-06-22,1879.69921875
2001-06-25,1879.69921875
2001-06-26,1879.69921875
2001-06-27,1879.69921875
2001-06-28,1879.69921875
2001-06-29,1879.69921875
2001-07-02,1879.69921875
2001-07-03,1879.69921875
2001-07-04,1879.69921875
2001-07-05,1879.69921875
2001-07-06,1879.69921875
2001-07-09,1879.69921875
2001-07-10,1879.69921875
2001-07-11,1879.69921875
2001-07-12,1879.69921875
2001-07-13,1879.69921875
2001-07-16,1879.69921875
2001-07-17,1879.69921875
2001-07-18,1879.69921875
2001-07-19,1879.69921875
2001-07-20,1879.69921875
2001-07-23,1879.69921875
2001-07-24,1879.69921875
2001-07-25,1879.69921875
2001-07-26,1879.69921875
2001-07-27,1879.69921875
2001-07-30,1879.69921875
2001-07-31,1879.69921875
2001-08-01,1879.69921875
2001-08-02,1879.69921875
2001-08-03,1879.69921875
2001-08-06,1879.69921875
2001-08-07,1879.69921875
2001-08-08,1879.69921875
2001-08-09,1879.69921875
2001-08-10,1879.69921875
2001-08-13,1879.69921875
2001-08-14,1879.69921875
2001-08-15,1879.69921875
2001-08-16,1879.69921875
2001-08-17,1879.69921875
2001-08-20,1879.69921875
2001-08-21,2105.26318359375
2001-08-22,2105.26318359375
2001-08-23,2105.26318359375
2001-08-24,2105.26318359375
